url,scan_status,finding_id,finding_title,finding_description,finding_score,tags,item_selector,item_snippet,item_node_label,item_explanation
https://aviationweather.gov,success,link-name,Links do not have a discernible name,"Link text (and alternate text for images, when used as links) that is discernible, unique, and focusable improves the navigation experience for screen reader users. [Learn how to make links accessible](https://dequeuniversity.com/rules/axe/4.11/link-name).",0,,nav#main-navbar > ul.navbar-nav > li.nav-item > a#dropdown-products,"<a class=""nav-link dropdown-toggle"" href=""#"" id=""dropdown-products"" data-bs-toggle=""dropdown"" aria-haspopup=""true"" aria-expanded=""false"">",nav#main-navbar > ul.navbar-nav > li.nav-item > a#dropdown-products,"Fix all of the following:
  Element is in tab order and does not have accessible text

Fix any of the following:
  Element does not have text that is visible to screen readers
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute"
https://aviationweather.gov,success,link-name,Links do not have a discernible name,"Link text (and alternate text for images, when used as links) that is discernible, unique, and focusable improves the navigation experience for screen reader users. [Learn how to make links accessible](https://dequeuniversity.com/rules/axe/4.11/link-name).",0,,nav#main-navbar > ul.navbar-nav > li.nav-item > a#dropdown-tools,"<a class=""nav-link dropdown-toggle"" href=""#"" id=""dropdown-tools"" data-bs-toggle=""dropdown"" aria-haspopup=""true"" aria-expanded=""false"">",nav#main-navbar > ul.navbar-nav > li.nav-item > a#dropdown-tools,"Fix all of the following:
  Element is in tab order and does not have accessible text

Fix any of the following:
  Element does not have text that is visible to screen readers
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute"
https://aviationweather.gov,success,link-name,Links do not have a discernible name,"Link text (and alternate text for images, when used as links) that is discernible, unique, and focusable improves the navigation experience for screen reader users. [Learn how to make links accessible](https://dequeuniversity.com/rules/axe/4.11/link-name).",0,,div.row > div.col > div#mainmap > a,"<a href=""/gfa/?tab=obs"">",div.row > div.col > div#mainmap > a,"Fix all of the following:
  Element is in tab order and does not have accessible text

Fix any of the following:
  Element does not have text that is visible to screen readers
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute"
https://army.mil,success,,,,,,,,,
https://nhtsa.gov,success,aria-valid-attr-value,`[aria-*]` attributes do not have valid values,"Assistive technologies, like screen readers, can't interpret ARIA attributes with invalid values. [Learn more about valid values for ARIA attributes](https://dequeuniversity.com/rules/axe/4.11/aria-valid-attr-value).",0,,div.topic--nested-contents > ul.nav > li.nav-item > button#vehicle-button,"<button class=""nav-link  active"" id=""vehicle-button"" aria-controls=""tabpanel-77936"" role=""tab"" data-bs-toggle=""pill"" data-bs-target=""#vehicle"" data-bs-panel=""vehicle"" data-bs-panel-target="".recalls--tabpanes-home"" data-bs-tab-index=""1"" aria-selected=""true"" data-tab-index=""1"">",Vehicle,"Fix all of the following:
  Invalid ARIA attribute value: aria-controls=""tabpanel-77936"""
https://nhtsa.gov,success,color-contrast,Background and foreground colors do not have a sufficient contrast ratio.,Low-contrast text is difficult or impossible for many users to read. [Learn how to provide sufficient color contrast](https://dequeuniversity.com/rules/axe/4.11/color-contrast).,0,,nav.navbar > div.container-fluid > button.navbar-toggler > span.icon-copy,"<span class=""icon-copy"">",Menu,"Fix any of the following:
  Element has insufficient color contrast of 4.15 (foreground color: #ffffff, background color: #0082cb, font size: 10.5pt (14px), font weight: bold). Expected contrast ratio of 4.5:1"
https://nhtsa.gov,success,heading-order,Heading elements are not in a sequentially-descending order,"Properly ordered headings that do not skip levels convey the semantic structure of the page, making it easier to navigate and understand when using assistive technologies. [Learn more about heading order](https://dequeuniversity.com/rules/axe/4.11/heading-order).",0,,div.container-fluid > div.row > div.col-md-6 > h4.call-to-action--heading,"<h4 class=""call-to-action--heading"">",Have a safety problem?,"Fix any of the following:
  Heading order invalid"
https://nhtsa.gov,success,heading-order,Heading elements are not in a sequentially-descending order,"Properly ordered headings that do not skip levels convey the semantic structure of the page, making it easier to navigate and understand when using assistive technologies. [Learn more about heading order](https://dequeuniversity.com/rules/axe/4.11/heading-order).",0,,div.col-md-6 > div.news--teaser-item > a.text-black > h4,<h4>,Safe Driving: The Only Sure March Madness Pick,"Fix any of the following:
  Heading order invalid"
https://nhtsa.gov,success,heading-order,Heading elements are not in a sequentially-descending order,"Properly ordered headings that do not skip levels convey the semantic structure of the page, making it easier to navigate and understand when using assistive technologies. [Learn more about heading order](https://dequeuniversity.com/rules/axe/4.11/heading-order).",0,,article.row > div.col-md-7 > div.home--recalls-copy-content > h3,<h3>,Takata Air Bags,"Fix any of the following:
  Heading order invalid"
https://nhtsa.gov,success,heading-order,Heading elements are not in a sequentially-descending order,"Properly ordered headings that do not skip levels convey the semantic structure of the page, making it easier to navigate and understand when using assistive technologies. [Learn more about heading order](https://dequeuniversity.com/rules/axe/4.11/heading-order).",0,,div.col-md-6 > div.row > div.col-sm-12 > h4,<h4>,LEARN ABOUT NHTSA,"Fix any of the following:
  Heading order invalid"
https://nhtsa.gov,success,link-name,Links do not have a discernible name,"Link text (and alternate text for images, when used as links) that is discernible, unique, and focusable improves the navigation experience for screen reader users. [Learn how to make links accessible](https://dequeuniversity.com/rules/axe/4.11/link-name).",0,,div.row > div.col-12 > div.recall-alert--links > a.link-arrow,"<a href=""/vehicle-safety/takata-recall-spotlight"" class=""link-arrow"">",div.row > div.col-12 > div.recall-alert--links > a.link-arrow,"Fix all of the following:
  Element is in tab order and does not have accessible text

Fix any of the following:
  Element does not have text that is visible to screen readers
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute"
https://nhtsa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.col-lg-3 > div.footer-site--tel-links-container > span > a,"<a href=""tel:888-327-4236"">",888-327-4236,"Fix any of the following:
  Target has insufficient size (98.8px by 19px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 23.6px instead of at least 24px."
https://nhtsa.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,header#site-header > nav.navbar > div.container-fluid > button.navbar-toggler,"<button class=""navbar-toggler collapsed"" type=""button"" data-bs-toggle=""collapse"" data-bs-target=""#navbar-links"" aria-controls=""navbarNavDropdown"" aria-expanded=""false"" aria-label=""Toggle navigation"">","Toggle navigation
Menu","Fix any of the following:
  Text inside the element is not included in the accessible name"
https://dea.gov,success,frame-title,`<frame>` or `<iframe>` elements do not have a title,Screen reader users rely on frame titles to describe the contents of frames. [Learn more about frame titles](https://dequeuniversity.com/rules/axe/4.11/frame-title).,0,,div.l-constrain > div.l-section__content > div.social-feed > iframe#instagram-embed-0,"<iframe class=""instagram-media instagram-media-rendered"" id=""instagram-embed-0"" src=""https://www.instagram.com/deahq/embed/?cr=1&amp;v=14&amp;wp=661&amp;rd=https%3A%2F%2Fw…"" allowtransparency=""true"" allowfullscreen=""true"" frameborder=""0"" height=""446"" data-instgrm-payload-id=""instagram-media-payload-0"" scrolling=""no"" style=""background: white; max-width: 540px; width: calc(100% - 2px);"">",div.l-constrain > div.l-section__content > div.social-feed > iframe#instagram-embed-0,"Fix any of the following:
  Element has no title attribute
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element's default semantics were not overridden with role=""none"" or role=""presentation"""
https://dea.gov,success,heading-order,Heading elements are not in a sequentially-descending order,"Properly ordered headings that do not skip levels convey the semantic structure of the page, making it easier to navigate and understand when using assistive technologies. [Learn more about heading order](https://dequeuniversity.com/rules/axe/4.11/heading-order).",0,,div.hero__mobile > div.hero__container > div.hero__callout > h5.hero__tag,"<h5 class=""hero__tag"">",div.hero__mobile > div.hero__container > div.hero__callout > h5.hero__tag,"Fix any of the following:
  Heading order invalid"
https://dea.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,div.site-logo > div.site-logo__meta > span.site-logo__subheading > a,"<a href=""https://www.justice.gov/"">",U.S. Department of Justice,"Fix any of the following:
  The link has insufficient color contrast of 2.53:1 with the surrounding text. (Minimum contrast is 3:1, link text: #006f93, surrounding text: #042b4c)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://dea.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.featured_info_content > div.featured_info_links > button.featured_info_link_1 > a,"<a href=""https://www.dea.gov/who-we-are/about"">",Learn More About Us,"Fix any of the following:
  Target has insufficient size (180.4px by 21px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 0px instead of at least 24px."
https://dea.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.l-footer__grid > div.footer-contact > address.footer-contact__address > a,"<a href=""tel:%28202%29307-1000"">",(202) 307-1000,"Fix any of the following:
  Target has insufficient size (112px by 23.2px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 22.2px instead of at least 24px."
https://dea.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.l-footer__grid > div.footer-contact > div.footer-contact__webmaster > a,"<a href=""/contact-us"">",Contact the Webmaster,"Fix any of the following:
  Target has insufficient size (175.3px by 19px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 22.2px instead of at least 24px."
https://noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div#footer-menus > ul#menu--footer-2 > li.menu__item > a.menu__link,"<a href=""/protecting-your-privacy"" class=""menu__link"" data-ga=""Footer:Protecting Your Privacy"" data-drupal-link-system-path=""node/5778"">",Protecting Your Privacy,"Fix any of the following:
  Target has insufficient size (158.8px by 22px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 22px instead of at least 24px."
https://noaa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div#footer-menus > ul#menu--footer-2 > li.menu__item > a.menu__link,"<a href=""https://vote.gov/"" class=""menu__link"" data-ga=""Footer:Vote.gov"">",Vote.gov,"Fix any of the following:
  Target has insufficient size (60.4px by 22px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 22px instead of at least 24px."
https://login.gov,success,,,,,,,,,
https://careers.cbp.gov,success,aria-dialog-name,"Elements with `role=""dialog""` or `role=""alertdialog""` do not have accessible names.",ARIA dialog elements without accessible names may prevent screen readers users from discerning the purpose of these elements. [Learn how to make ARIA dialog elements more accessible](https://dequeuniversity.com/rules/axe/4.11/aria-dialog-name).,0,,div > div.ui-widget > c-crs-custom-modal > section.slds-modal,"<section lwc-6m11k7ek9iv="""" class=""slds-modal slds-fade-in-open"" role=""dialog"" tabindex=""-1"" aria-model=""true"" aria-labelledby=""modal-heading-01-17"">","GET UP TO $60,000
IN INCENTIVES WHEN YOU JOIN CBP
LET'S GO","Fix any of the following:
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute"
https://careers.cbp.gov,success,aria-prohibited-attr,Elements use prohibited ARIA attributes,Using ARIA attributes in roles where they are prohibited can mean that important information is not communicated to users of assistive technologies. [Learn more about prohibited ARIA roles](https://dequeuniversity.com/rules/axe/4.11/aria-prohibited-attr).,0,,div > span.inline-text > span.inline-text > lightning-combobox.super-icon-override,"<lightning-combobox lwc-60i0q72qjve="""" class=""super-icon-override slds-form-element"" aria-label=""Select Hiring Path"" lwc-24on3e8rogg-host="""" style=""display: flex;"">",Select an Option,"Fix all of the following:
  aria-label attribute cannot be used on a lightning-combobox with no valid role attribute."
https://careers.cbp.gov,success,aria-prohibited-attr,Elements use prohibited ARIA attributes,Using ARIA attributes in roles where they are prohibited can mean that important information is not communicated to users of assistive technologies. [Learn more about prohibited ARIA roles](https://dequeuniversity.com/rules/axe/4.11/aria-prohibited-attr).,0,,div.slds-align_absolute-center > div > span.inline-text > lightning-combobox.super-icon-override,"<lightning-combobox lwc-60i0q72qjve="""" class=""super-icon-override slds-form-element"" aria-label=""Select Program Office"" lwc-24on3e8rogg-host="""" style=""display: flex;"">",Select an Option,"Fix all of the following:
  aria-label attribute cannot be used on a lightning-combobox with no valid role attribute."
https://careers.cbp.gov,success,aria-valid-attr,`[aria-*]` attributes are not valid or misspelled,"Assistive technologies, like screen readers, can't interpret ARIA attributes with invalid names. [Learn more about valid ARIA attributes](https://dequeuniversity.com/rules/axe/4.11/aria-valid-attr).",0,,div > div.ui-widget > c-crs-custom-modal > section.slds-modal,"<section lwc-6m11k7ek9iv="""" class=""slds-modal slds-fade-in-open"" role=""dialog"" tabindex=""-1"" aria-model=""true"" aria-labelledby=""modal-heading-01-17"">","GET UP TO $60,000
IN INCENTIVES WHEN YOU JOIN CBP
LET'S GO","Fix any of the following:
  Invalid ARIA attribute name: aria-model"
https://careers.cbp.gov,success,button-name,Buttons do not have an accessible name,"When a button doesn't have an accessible name, screen readers announce it as ""button"", making it unusable for users who rely on screen readers. [Learn how to make buttons more accessible](https://dequeuniversity.com/rules/axe/4.11/button-name).",0,,div.video-controls > div.video-controls-active > c-crs-custom-button-icon > button.slds-button,"<button type=""button"" class=""slds-button slds-button_icon slds-button_icon-bare"" part=""button button-icon"">",div.video-controls > div.video-controls-active > c-crs-custom-button-icon > button.slds-button,"Fix any of the following:
  Element does not have inner text that is visible to screen readers
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute
  Element does not have an implicit (wrapped) <label>
  Element does not have an explicit <label>
  Element's default semantics were not overridden with role=""none"" or role=""presentation"""
https://careers.cbp.gov,success,button-name,Buttons do not have an accessible name,"When a button doesn't have an accessible name, screen readers announce it as ""button"", making it unusable for users who rely on screen readers. [Learn how to make buttons more accessible](https://dequeuniversity.com/rules/axe/4.11/button-name).",0,,div.video-controls > div.video-controls-active > c-crs-custom-button-icon > button.slds-button,"<button class=""slds-button slds-button_icon slds-button_icon-bare custom-audio-description"" type=""button"" part=""button button-icon"">",div.video-controls > div.video-controls-active > c-crs-custom-button-icon > button.slds-button,"Fix any of the following:
  Element does not have inner text that is visible to screen readers
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute
  Element does not have an implicit (wrapped) <label>
  Element does not have an explicit <label>
  Element's default semantics were not overridden with role=""none"" or role=""presentation"""
https://careers.cbp.gov,success,button-name,Buttons do not have an accessible name,"When a button doesn't have an accessible name, screen readers announce it as ""button"", making it unusable for users who rely on screen readers. [Learn how to make buttons more accessible](https://dequeuniversity.com/rules/axe/4.11/button-name).",0,,div.video-controls > div.video-controls-innactive > c-crs-custom-button-icon > button.slds-button,"<button type=""button"" class=""slds-button slds-button_icon slds-button_icon-bare custom-volume-off"" lwc-1oskr43o4aj="""" disabled="""">",div.video-controls > div.video-controls-innactive > c-crs-custom-button-icon > button.slds-button,"Fix any of the following:
  Element does not have inner text that is visible to screen readers
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute
  Element does not have an implicit (wrapped) <label>
  Element does not have an explicit <label>
  Element's default semantics were not overridden with role=""none"" or role=""presentation"""
https://careers.cbp.gov,success,button-name,Buttons do not have an accessible name,"When a button doesn't have an accessible name, screen readers announce it as ""button"", making it unusable for users who rely on screen readers. [Learn how to make buttons more accessible](https://dequeuniversity.com/rules/axe/4.11/button-name).",0,,c-crs-custom-modal > section.slds-modal > div.slds-modal__container > button.slds-modal__close,"<button class=""slds-modal__close modalCloseButton slds-button slds-button_icon slds-butto…"" type=""button"" part=""button button-icon"" lwc-6m11k7ek9iv="""">",c-crs-custom-modal > section.slds-modal > div.slds-modal__container > button.slds-modal__close,"Fix any of the following:
  Element does not have inner text that is visible to screen readers
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute
  Element does not have an implicit (wrapped) <label>
  Element does not have an explicit <label>
  Element's default semantics were not overridden with role=""none"" or role=""presentation"""
https://careers.cbp.gov,success,image-alt,Image elements do not have `[alt]` attributes,"Informative elements should aim for short, descriptive alternate text. Decorative elements can be ignored with an empty alt attribute. [Learn more about the `alt` attribute](https://dequeuniversity.com/rules/axe/4.11/image-alt).",0,,div.slds-modal__container > div.slds-modal__content > div.modalImageContainer > img,"<img lwc-6m11k7ek9iv="""" src=""https://careers.cbp.gov/sfc/servlet.shepherd/version/download/068SJ00000qr…"">",div.slds-modal__container > div.slds-modal__content > div.modalImageContainer > img,"Fix any of the following:
  Element does not have an alt attribute
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute
  Element's default semantics were not overridden with role=""none"" or role=""presentation"""
https://careers.cbp.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div > div > span.slds-align_absolute-center > a,"<a lwc-5cf3fo200hp="""" href=""https://careers.cbp.gov/s/connect-to-recruiter"">",CONNECT WITH A RECRUITER,"Fix any of the following:
  Target has insufficient size because it is partially obscured (smallest space is 231px by 8px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 0px instead of at least 24px."
https://careers.cbp.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div > div > span.slds-align_absolute-center > a,"<a lwc-5cf3fo200hp="""" href=""https://careers.cbp.gov/s/search-careers"">",SEARCH JOBS,"Fix any of the following:
  Target has insufficient size because it is partially obscured (smallest space is 127.8px by 8px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 0px instead of at least 24px."
https://careers.cbp.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,slot > div.card-footer > div.slds-p-vertical_x-small > a,"<a lwc-1h0577md81h="""" href=""https://app.brazenconnect.com/events/dbKnJ?utm_medium=cbp&amp;utm_source=event…"" aria-label=""Register for CBP Career Expo San Antonio, TX 2026"">",REGISTER NOW,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://careers.cbp.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,slot > div.card-footer > div.slds-p-vertical_x-small > a,"<a lwc-1h0577md81h="""" href=""https://app.joinhandshake.com/career_fairs/a2eb78af-fcb1-45f7-9c01-4022c38…"" aria-label=""Register for MTSU Criminal Justice Job Fair 2026"">",REGISTER NOW,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://careers.cbp.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,slot > div.card-footer > div.slds-p-vertical_x-small > a,"<a lwc-1h0577md81h="""" href=""https://www.cfec.org/next-job-fair"" aria-label=""Register for CFEC Spring Job Fair 2026"">",REGISTER NOW,"Fix any of the following:
  Text inside the element is not included in the accessible name"
https://apod.nasa.gov,success,html-has-lang,`<html>` element does not have a `[lang]` attribute,"If a page doesn't specify a `lang` attribute, a screen reader assumes that the page is in the default language that the user chose when setting up the screen reader. If the page isn't actually in the default language, then the screen reader might not announce the page's text correctly. [Learn more about the `lang` attribute](https://dequeuniversity.com/rules/axe/4.11/html-has-lang).",0,,html,<html>,html,"Fix any of the following:
  The <html> element does not have a lang attribute"
https://apod.nasa.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,body > center > p > a,"<a href=""https://science.nasa.gov/learners"">",NASA Science Activation,"Fix any of the following:
  Target has insufficient size (167.1px by 17px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 16px instead of at least 24px."
https://apod.nasa.gov,success,landmark-one-main,Document does not have a main landmark.,One main landmark helps screen reader users navigate a web page. [Learn more about landmarks](https://dequeuniversity.com/rules/axe/4.11/landmark-one-main).,0,,html,<html>,html,"Fix all of the following:
  Document does not have a main landmark"
https://fws.gov,success,,,,,,,,,
https://ttp.dhs.gov,success,aria-allowed-attr,`[aria-*]` attributes do not match their roles,Each ARIA `role` supports a specific subset of `aria-*` attributes. Mismatching these invalidates the `aria-*` attributes. [Learn how to match ARIA attributes to their roles](https://dequeuniversity.com/rules/axe/4.11/aria-allowed-attr).,0,,div.nav-row > div.container > nav.navbar > a.navbar-toggle,"<a type=""button"" data-bs-toggle=""collapse"" data-bs-target=""#app-navbar"" aria-expanded=""false"" class=""navbar-toggle navbar-toggler collapsed"">", MENU,"Fix all of the following:
  ARIA attribute is not allowed: aria-expanded=""false"""
https://ttp.dhs.gov,success,heading-order,Heading elements are not in a sequentially-descending order,"Properly ordered headings that do not skip levels convey the semantic structure of the page, making it easier to navigate and understand when using assistive technologies. [Learn more about heading order](https://dequeuniversity.com/rules/axe/4.11/heading-order).",0,,div.container > div.row > div.col-xl-4 > h5,"<h5 translate="""">",CONTACT SUPPORT,"Fix any of the following:
  Heading order invalid"
https://ttp.dhs.gov,success,link-in-text-block,Links rely on color to be distinguishable.,Low-contrast text is difficult or impossible for many users to read. Link text that is discernible improves the experience for users with low vision. [Learn how to make links distinguishable](https://dequeuniversity.com/rules/axe/4.11/link-in-text-block).,0,,div.col-12 > div.row > div.col-12 > a.enrollment-link,"<a data-bs-target=""#mdl-what-i-need"" data-bs-toggle=""modal"" href="""" translate="""" class=""enrollment-link"">",What Information do I need?,"Fix any of the following:
  The link has insufficient color contrast of 2:1 with the surrounding text. (Minimum contrast is 3:1, link text: #00568f, surrounding text: #212529)
  The link has no styling (such as underline) to distinguish it from the surrounding text"
https://www.usajobs.gov,success,landmark-one-main,Document does not have a main landmark.,One main landmark helps screen reader users navigate a web page. [Learn more about landmarks](https://dequeuniversity.com/rules/axe/4.11/landmark-one-main).,0,,html.flexbox,"<html lang=""en"" class=""flexbox scroll-smooth"">",html.flexbox,"Fix all of the following:
  Document does not have a main landmark"
https://cmr.earthdata.nasa.gov,success,link-name,Links do not have a discernible name,"Link text (and alternate text for images, when used as links) that is discernible, unique, and focusable improves the navigation experience for screen reader users. [Learn how to make links accessible](https://dequeuniversity.com/rules/axe/4.11/link-name).",0,,div.th-wrapper > div#earthdata-tophat2 > div.th-link-container > a#th-help-link,"<a href=""javascript:void(0);"" id=""th-help-link"" class=""th-right-panel-link"">",div.th-wrapper > div#earthdata-tophat2 > div.th-link-container > a#th-help-link,"Fix all of the following:
  Element is in tab order and does not have accessible text

Fix any of the following:
  Element does not have text that is visible to screen readers
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute"
https://cmr.earthdata.nasa.gov,success,link-name,Links do not have a discernible name,"Link text (and alternate text for images, when used as links) that is discernible, unique, and focusable improves the navigation experience for screen reader users. [Learn how to make links accessible](https://dequeuniversity.com/rules/axe/4.11/link-name).",0,,div.th-wrapper > div#earthdata-tophat2 > div#th-status-link > a.th-right-panel-link,"<a href=""javascript:void(0);"" class=""th-right-panel-link th-status-link"">",div.th-wrapper > div#earthdata-tophat2 > div#th-status-link > a.th-right-panel-link,"Fix all of the following:
  Element is in tab order and does not have accessible text

Fix any of the following:
  Element does not have text that is visible to screen readers
  aria-label attribute does not exist or is empty
  aria-labelledby attribute does not exist, references elements that do not exist or references elements that are empty
  Element has no title attribute"
https://cancer.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.usa-footer__address > div.usa-footer__contact-info > address > a,"<a href=""https://www.hhs.gov/"">",U.S. Department of Health and Human Services,"Fix any of the following:
  Target has insufficient size (314.1px by 22.8px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 21.6px instead of at least 24px."
https://cancer.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.usa-footer__address > div.usa-footer__contact-info > address > a,"<a href=""https://www.nih.gov/"">",National Institutes of Health,"Fix any of the following:
  Target has insufficient size (314.1px by 22.8px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 21.6px instead of at least 24px."
https://cancer.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.usa-footer__address > div.usa-footer__contact-info > address > a,"<a href=""https://www.cancer.gov/"">",National Cancer Institute,"Fix any of the following:
  Target has insufficient size (314.1px by 22.8px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 21.6px instead of at least 24px."
https://cancer.gov,success,target-size,Touch targets do not have sufficient size or spacing.,Touch targets with sufficient size and spacing help users who may have difficulty targeting small controls to activate the targets. [Learn more about touch targets](https://dequeuniversity.com/rules/axe/4.11/target-size).,0,,div.usa-footer__address > div.usa-footer__contact-info > address > a,"<a href=""https://usa.gov/"">",USA.gov,"Fix any of the following:
  Target has insufficient size (314.1px by 22.8px, should be at least 24px by 24px)
  Target has insufficient space to its closest neighbors. Safe clickable space has a diameter of 21.6px instead of at least 24px."
https://cancer.gov,success,label-content-name-mismatch,Elements with visible text labels do not have matching accessible names.,Visible text labels that do not match the accessible name can result in a confusing experience for screen reader users. [Learn more about accessible names](https://dequeuniversity.com/rules/axe/4.11/label-content-name-mismatch).,0,,div.nci-guide-card__body > ul.nci-card__button-group > li > a.usa-button,"<a href=""/types"" aria-label=""button_alt"" class=""usa-button usa-button--outline usa-button--secondary"" data-eddl-landing-item-link-type=""Internal"">",Find a Cancer Type,"Fix any of the following:
  Text inside the element is not included in the accessible name"
